Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
05-01-2010,2.21211648,1.1769408,1.00838304,1.42019136,1.96995456,1.60441344,1.2933648,1.667736,1.97811936,1.91552256,2.16917568,1.87052544,1.76123808,2.62719072,1.65485376
06-01-2010,2.658096,1.30376736,0.9970128,1.40168448,2.11552992,1.35269568,1.46639808,1.74140064,2.42307072,2.3520672,2.15865216,2.77113312,1.83369312,3.38004576,1.82577024
07-01-2010,2.38424256,1.39999104,1.27407168,1.67263488,2.39652,1.7140032,1.98561888,1.70535456,3.14701632,3.0787344,1.95029856,2.33561664,2.69359776,2.93092128,2.20370976
08-01-2010,2.15720064,1.54943712,1.70142336,2.0968416,2.9329776,1.99904544,3.28902336,1.66223232,2.18792448,1.9725552,1.7790192,2.38877856,2.73538944,2.64739104,3.00289248
09-01-2010,2.00110176,1.88135136,2.02662432,2.4188976,2.85532128,1.92066336,3.6989568,1.77466464,3.02684256,3.17707488,1.99958976,2.7938736,3.16425312,2.43964224,4.50763488
10-01-2010,1.80188064,2.280096,3.03028992,3.4252848,2.97041472,2.79877248,3.22394688,1.8918144,3.50923104,4.6862928,2.50157376,2.79066816,3.0832704,2.17431648,6.5390976
11-01-2010,2.63154528,1.75779072,5.0633856,5.47059744,3.42849024,5.81109984,3.1044384,1.88915328,5.54680224,6.804,2.5198992,2.44738368,3.38306976,3.02025024,8.0934336
12-01-2010,5.7504384,1.93457376,8.7411744,8.7429888,5.37890976,6.870528,3.38742432,1.94437152,7.768656,8.1339552,2.47986144,2.2259664,3.36135744,6.1647264,9.1814688
13-01-2010,7.3918656,2.97761184,11.3436288,11.1779136,7.097328,5.8865184,5.21960544,2.07071424,6.2983872,9.7306272,2.42028864,3.24408672,2.91779712,8.6371488,11.6448192
14-01-2010,11.754288,4.76346528,13.5844128,10.9021248,6.8995584,5.83226784,7.2328032,2.02311648,4.81311936,9.49536,2.51693568,3.32361792,2.55352608,12.6179424,9.5298336
15-01-2010,7.8466752,4.28313312,12.1613184,6.48648,5.01300576,6.528816,4.69723968,1.86508224,4.69699776,11.6097408,2.19899232,2.76744384,3.60267264,10.9323648,8.4073248
16-01-2010,5.13892512,6.03669024,14.1287328,8.7496416,3.97178208,4.47013728,3.63629952,1.74617856,7.3217088,15.4236096,1.9160064,2.59646688,4.00208256,6.6340512,6.6685248
17-01-2010,5.93254368,6.3358848,17.8101504,10.5301728,4.63107456,4.66748352,3.27505248,1.71297504,12.325824,15.3322848,2.13754464,3.71885472,6.0667488,6.9564096,9.40464
18-01-2010,4.85160192,4.4748288,18.5476608,15.1421184,8.2176768,7.7393664,4.71439872,2.1154176,15.4745856,19.6425216,2.86654464,3.163968,5.8333824,6.09963264,10.2933504
19-01-2010,3.56571936,3.63400128,19.0409184,15.7362912,9.7802208,6.9364512,3.72085056,2.20383072,10.7980992,16.1028,2.75184,3.47657184,3.4482672,6.8687136,6.9527808
20-01-2010,3.07323072,2.98898208,14.980896,9.9568224,6.1405344,4.2617232,2.81975904,2.09974464,9.1361088,14.4613728,2.26806048,3.96343584,2.64013344,4.35933792,5.93720064
21-01-2010,2.74772736,2.9012256,16.278192,9.5237856,6.3546336,3.0246048,2.52691488,2.1222432,5.33270304,15.1853184,2.33470944,4.20039648,2.26715328,3.29984928,6.483456
22-01-2010,2.69244864,2.7146448,11.146464,10.063872,7.2110304,3.04928064,2.24919072,2.34801504,4.00510656,11.055744,3.16389024,2.5081056,2.04470784,2.96358048,7.683984
23-01-2010,3.2108832,2.71875744,9.9423072,7.2116352,8.4043008,3.57031584,2.12242464,2.77083072,3.22382592,5.99501952,3.62384064,1.9976544,1.88310528,2.5933824,5.02794432
24-01-2010,2.99097792,4.19253408,9.5243904,4.91932224,4.77900864,4.10314464,2.79187776,3.27366144,2.79375264,4.73419296,2.08069344,2.7482112,1.76014944,2.80723968,6.5173248
25-01-2010,2.43813024,4.38969888,9.861264,4.05603072,4.85890272,2.63747232,3.61749024,2.33531424,2.460024,4.42568448,2.80070784,2.07615744,1.66525632,2.45554848,6.613488
26-01-2010,2.09829312,4.24303488,9.0484128,3.32863776,4.59006912,2.09672064,3.87549792,1.90699488,2.30011488,5.6830032,3.0282336,1.7699472,1.5897168,2.12000544,4.14124704
27-01-2010,1.96886592,2.63487168,4.96564992,2.88163008,3.5559216,1.81796832,2.42966304,1.70263296,2.12925888,4.1286672,1.82540736,1.61560224,1.5655248,1.93275936,3.74074848
28-01-2010,1.90076544,2.110752,3.66684192,3.19110624,3.03996672,1.64360448,1.9885824,1.58251968,1.98894528,4.8139056,2.47230144,2.27090304,1.53969984,1.8074448,3.41554752
29-01-2010,1.75984704,2.695896,3.91946688,2.71748736,3.3723648,1.52397504,2.6239248,1.49349312,1.88026272,3.5598528,2.67642144,2.87425152,1.86889248,1.71618048,3.33172224
30-01-2010,1.63979424,2.32563744,3.33268992,2.42053056,3.28872096,1.45865664,2.23703424,1.42563456,2.21586624,3.02454432,2.77415712,3.00446496,2.53151136,1.64578176,2.83336704
31-01-2010,1.53607104,2.67273216,3.50233632,2.87812224,2.72395872,1.48575168,2.52177408,1.36757376,2.01422592,2.68603776,2.6556768,1.87856928,1.8316368,1.5900192,2.55715488
01-02-2010,1.37592,2.4884496,3.11883264,2.90291904,2.24332416,1.45623744,2.4213168,1.26457632,1.76432256,2.35593792,2.23800192,2.1594384,1.5144192,1.4971824,2.53943424
02-02-2010,1.58983776,3.58289568,4.34361312,2.20123008,2.63408544,1.58935392,3.46471776,1.26270144,1.722168,4.9188384,2.3051952,1.57235904,2.06091648,1.46500704,2.3913792
03-02-2010,1.39140288,4.65345216,5.14739232,2.06133984,2.36791296,1.40095872,4.53593952,1.51478208,1.73589696,3.05266752,2.46661632,1.44444384,2.4170832,1.43706528,2.44079136
04-02-2010,1.32620544,2.18792448,2.75915808,1.97176896,4.10471712,1.3468896,2.17195776,2.20231872,1.66858272,3.45679488,2.44060992,1.37537568,1.5095808,3.50312256,10.6075872
05-02-2010,1.28374848,2.28686976,2.9810592,2.07488736,4.88684448,1.50812928,2.2607424,1.25036352,2.63553696,2.39869728,1.20802752,1.31072256,1.44238752,1.41154272,8.370432
06-02-2010,1.25084736,1.90046304,2.42155872,2.32110144,2.10784896,1.67656608,1.90155168,1.17923904,2.02765248,2.94331968,7.0900704,1.27624896,4.6194624,2.64642336,3.920616
07-02-2010,1.32342336,1.80496512,2.30350176,2.02825728,2.19469824,1.40077728,1.81173888,1.45079424,1.6338672,2.19899232,1.64239488,1.87506144,2.67539328,2.2655808,3.6142848
08-02-2010,1.20270528,2.15998272,2.62610208,1.873368,1.99729152,2.38097664,2.14105248,1.36539648,1.4841792,2.41188192,1.54786464,1.27606752,1.48472352,1.90548288,3.86243424
09-02-2010,1.29409056,1.679832,2.1391776,1.70952768,1.95392736,1.23584832,1.69325856,1.27455552,1.58270112,2.16173664,1.06408512,1.20282624,1.3220928,1.37598048,4.00909824
10-02-2010,1.21830912,2.190888,2.63160576,2.20975776,1.91503872,1.2688704,1.77666048,1.13055264,1.4373072,2.05535232,1.50462144,1.20131424,1.47165984,1.36315872,2.04779232
11-02-2010,1.15087392,1.58675328,2.01350016,1.65570048,1.87917408,1.74109824,1.59951456,1.2114144,1.53159552,1.91425248,1.6381008,1.16829216,1.44129888,1.80629568,2.87467488
12-02-2010,1.46403936,1.54387296,1.95610464,1.62878688,2.01096,1.33854336,1.55923488,1.2464928,1.44952416,1.86677568,0.95092704,1.15299072,1.24963776,1.32287904,1.9840464
13-02-2010,1.25024256,1.83804768,2.22638976,1.60350624,1.81941984,1.297296,1.8373824,1.24062624,1.49851296,1.8237744,0.93520224,1.66295808,1.23276384,1.30503744,1.93995648
14-02-2010,1.11670272,2.47647456,2.81606976,1.57961664,1.78905888,1.62437184,2.41883712,4.75505856,1.90094688,1.78422048,1.05906528,1.1297664,1.21709952,1.3949712,1.9011888
15-02-2010,1.10236896,1.4872032,1.86060672,1.55687616,1.76020992,1.1539584,1.50389568,1.15801056,1.35136512,1.74763008,0.9123408,1.11670272,1.2023424,1.75948416,1.86562656
16-02-2010,1.08876096,1.453032,1.81639584,1.53522432,1.80302976,1.13599584,1.47129696,1.36025568,1.33322112,1.71351936,0.90030528,1.10430432,1.18837152,1.3027392,1.83242304
17-02-2010,1.07569728,1.42388064,1.77726528,1.5144192,1.71055584,1.1197872,1.44317376,1.130976,1.31610528,1.68140448,0.88917696,1.09251072,1.17506592,1.25296416,1.80115488
18-02-2010,1.06281504,1.39745088,1.74115872,1.49440032,1.68473088,1.18153728,1.41746976,1.11367872,1.2997152,1.651104,0.90060768,1.08114048,1.16218368,1.23790464,1.77151968
19-02-2010,1.08295488,1.37283552,1.70716896,1.47504672,1.65969216,1.23336864,1.3934592,1.09934496,1.30231584,1.62219456,0.90308736,1.0701936,1.14978528,1.2422592,1.74315456
20-02-2010,1.1288592,1.34985312,1.67523552,1.45629792,1.68606144,1.17476352,1.37090016,1.08646272,1.27231776,1.59401088,0.86927904,1.05954912,1.13781024,1.24310592,1.71599904
21-02-2010,1.09130112,1.32801984,1.6759008,1.45164096,1.803816,1.29372768,1.34949024,1.09547424,1.27509984,1.56715776,0.90465984,1.04914656,1.12625856,1.20742272,1.70577792
22-02-2010,1.39636224,1.30733568,1.62558144,1.42315488,1.69017408,1.18740384,1.329048,1.06856064,1.28211552,1.54217952,0.9800784,1.05513408,1.13829408,1.19393568,1.91110752
23-02-2010,1.2374208,1.28755872,1.59794208,1.44420192,1.93281984,1.1494224,1.30951296,1.10563488,1.25731872,1.5186528,0.88228224,1.08609984,1.10902176,1.18093248,2.19046464
24-02-2010,1.83774528,1.2682656,1.57108896,1.3976928,2.28142656,1.17107424,1.29040128,1.12256928,1.30691232,1.4962752,1.0868256,1.16296992,1.1140416,1.16829216,2.31293664
25-02-2010,1.89955584,1.26741888,1.56485952,1.4554512,2.03448672,1.1228112,1.289736,1.27921248,1.32372576,1.47474432,1.19847168,1.06499232,1.1270448,1.18988352,2.34589824
26-02-2010,1.74369888,1.2371184,1.52663616,1.38366144,1.92217536,1.21607136,1.259496,1.43234784,1.46664,1.46645856,1.01231424,1.56364992,1.0883376,1.23463872,2.58364512
27-02-2010,2.19881088,1.25762112,1.54205856,1.4820624,2.50822656,1.27806336,1.28018016,1.7557344,1.9365696,1.49524704,1.54266336,2.19494016,1.20070944,1.37827872,2.11661856
28-02-2010,3.07558944,1.29148992,1.59086592,1.58663232,4.27817376,1.3287456,1.31380704,4.53521376,1.8267984,1.63138752,2.00243232,1.96172928,1.27933344,1.80508608,2.7482112
01-03-2010,2.6720064,1.4732928,1.7862768,1.97049888,3.86019648,1.6399152,1.49542848,4.26765024,1.82897568,2.08008864,1.63731456,1.9017936,1.43416224,2.98027296,3.31061472
02-03-2010,2.21816448,2.20504032,2.50000128,2.38164192,4.56757056,1.59691392,2.20528224,4.68078912,1.7542224,3.08006496,1.9072368,2.52794304,1.76432256,4.57585632,4.10647104
03-03-2010,2.10422016,3.2653152,3.57267456,3.30390144,4.65568992,1.47413952,3.25708992,4.84674624,1.94158944,4.97514528,3.10195872,2.444904,2.30356224,4.74598656,3.99815136
04-03-2010,2.12423904,3.58017408,3.87664704,6.3104832,6.540912,1.74291264,3.58561728,5.41283904,2.38285152,4.81832064,2.8885248,2.14661664,1.89266112,5.0906016,7.2715104
05-03-2010,2.13591168,5.84883936,6.1405344,7.5672576,4.80761568,2.7098064,5.85422208,4.227552,2.50858944,5.64260256,4.7367936,1.94800032,2.12847264,5.98334688,11.116224
06-03-2010,3.45268224,9.459072,9.8939232,6.9969312,6.9031872,5.42560032,9.4747968,5.21597664,3.80370816,8.1611712,4.73697504,2.2356432,2.88997632,5.99743872,15.5354976
07-03-2010,3.49792128,12.4927488,13.843872,8.6649696,5.93151552,7.0555968,12.0820896,7.3138464,4.542048,11.8196064,5.86692288,2.5383456,4.764312,8.6329152,16.8025536
08-03-2010,2.73986496,16.825536,18.766944,10.4612256,6.317136,5.23043136,15.095808,10.5803712,4.55583744,15.2935776,5.42608416,2.1431088,4.90002912,6.0534432,14.064624
09-03-2010,2.28118464,21.721392,22.9207104,8.4073248,8.1533088,3.70264608,20.309184,14.433552,6.3358848,18.2691936,5.96459808,2.02057632,5.08570272,5.87030976,9.6695424
10-03-2010,3.19479552,26.4497184,27.0339552,8.1956448,10.7648352,4.23281376,25.9023744,17.9365536,5.26895712,19.4419008,6.2754048,2.43637632,8.05896,5.59464192,10.0747584
11-03-2010,3.08800512,34.6284288,32.126976,11.4518016,13.879296,6.40922112,34.4729088,23.1890688,4.25088,22.923648,4.76886528,2.16359424,6.58347264,6.14836224,10.7253504
12-03-2010,2.56876704,32.3289792,29.109024,14.9458176,13.19976,4.55644224,32.3289792,19.1951424,3.74117184,17.5652064,4.83047712,1.77702336,6.5481696,5.72358528,12.4485984
13-03-2010,2.19669408,29.822688,24.1000704,10.8839808,10.3172832,3.22461216,30.0809376,20.1325824,3.14036352,19.3844448,4.07471904,1.57780224,7.3289664,7.0870464,8.6704128
14-03-2010,2.15272512,29.5148448,21.8296512,9.8806176,9.9840384,2.63275488,29.6067744,18.9193536,3.3276096,19.06632,3.16842624,2.1582288,4.57271136,7.4408544,8.9849088
15-03-2010,2.02505184,25.253424,20.3134176,9.2389248,10.6069824,2.20364928,26.190864,12.2907456,3.19298112,18.9417312,3.13969824,3.2886,4.0957056,5.54184288,8.7768576
16-03-2010,2.07367776,21.264768,19.3064256,9.0320832,10.0808064,1.97757504,21.5145504,6.9080256,3.3121872,12.6016128,3.72635424,2.03388192,3.3239808,3.66466464,9.3248064
17-03-2010,3.95980704,20.581344,13.9660416,8.9788608,5.53827456,2.70762912,19.7430912,7.6755168,5.25286944,10.62936,3.94922304,1.58626944,3.31291296,2.8528416,5.08038048
18-03-2010,4.41249984,15.9086592,10.7273376,6.416928,5.26442112,3.66666048,15.2010432,7.8206688,4.75536096,6.1441632,3.89388384,2.3429952,2.656584,2.45663712,5.44398624
19-03-2010,4.14874656,16.6186944,10.4007456,5.517288,5.1048144,2.47647456,16.0368768,8.5282848,4.41818496,6.6697344,3.73959936,1.68926688,2.51028288,2.17957824,4.7872944
20-03-2010,2.4954048,11.3508864,6.3673344,5.0603616,3.35918016,1.964088,13.5009504,7.9700544,2.75129568,4.69373184,2.12544864,1.39714848,2.18036448,2.55842496,3.88136448
21-03-2010,1.95144768,10.6614144,5.8296672,3.31212672,3.85765632,1.69386336,11.7034848,4.7361888,2.19796416,6.1798464,1.73571552,2.09702304,1.99711008,3.22370496,3.35246688
22-03-2010,2.53253952,10.2398688,5.21906112,3.7878624,2.81649312,2.25427104,10.4455008,3.89950848,2.7651456,7.3011456,1.53474048,1.51635456,1.90596672,3.412584,3.10516416
23-03-2010,1.93536,8.5512672,5.3137728,2.97059616,2.45077056,1.82673792,8.7599232,3.45909312,2.33991072,7.0737408,1.4040432,1.29384864,2.22457536,2.19494016,3.35125728
24-03-2010,1.83901536,5.13215136,4.2069888,2.92136544,2.96206848,1.77877728,5.30300736,3.04051104,2.5171776,4.19495328,1.30890816,1.868832,1.99360224,2.25765792,2.87292096
25-03-2010,1.6592688,5.89940064,3.44409408,2.65791456,2.93092128,1.63217376,6.00518016,2.460024,2.34015264,4.87305504,1.16103456,1.98205056,1.6765056,1.84234176,2.40444288
26-03-2010,2.15986176,3.85070112,3.24735264,3.41433792,2.1899808,2.13234336,3.94142112,2.30628384,3.2777136,3.25781568,1.17022752,1.29596544,1.63041984,1.89284256,4.23033408
27-03-2010,2.50998048,5.64024384,3.29180544,4.077864,2.05577568,2.41460352,5.71814208,2.6559792,4.201848,4.85273376,1.49730336,1.17065088,1.616328,2.26642752,3.76469856
28-03-2010,1.57175424,3.24184896,2.97144288,2.4681888,1.96705152,1.55082816,3.30801408,2.31130368,2.12308992,2.85175296,2.32019424,1.11543264,1.5328656,6.5312352,6.7150944
29-03-2010,1.60653024,2.97162432,4.09485888,2.763936,2.17625184,1.57260096,3.03149952,2.98124064,2.23909056,2.62005408,1.12529088,1.20603168,1.96511616,1.76160096,11.9889504
30-03-2010,1.42956576,2.79726048,3.20767776,2.23449408,2.28305952,1.41547392,2.85290208,2.59029792,1.87052544,2.4836112,1.07485056,1.34791776,2.02662432,2.14891488,2.69517024
31-03-2010,1.37821824,3.12947712,2.97658368,2.14788672,2.34777312,1.36648512,3.15028224,1.9259856,1.7835552,3.55676832,1.70898336,1.17288864,1.45508832,2.23340544,2.74210272
01-04-2010,1.58766048,2.58926976,2.47230144,2.44103328,1.9737648,1.55240064,2.61902592,1.87197696,2.1134736,2.38950432,1.8198432,1.0862208,1.33727328,1.6181424,2.48318784
02-04-2010,1.30503744,2.4693984,2.76732288,2.02360032,1.79794944,1.295784,2.51500032,2.03533344,1.66670784,2.23540128,1.36430784,0.96320448,1.42569504,1.57810464,2.41018848
03-04-2010,1.39962816,2.40535008,2.35926432,2.5244352,2.22318432,1.39104,2.44750464,2.25402912,2.17800576,2.19548448,1.01261664,1.47196224,1.28949408,1.5431472,2.3454144
04-04-2010,1.2452832,2.32630272,2.52504,1.9265904,1.66670784,1.238328,2.36773152,1.76595552,1.57840704,2.1201264,1.23602976,0.94118976,1.267056,1.6619904,2.28602304
05-04-2010,1.21824864,2.26654848,2.48766336,1.88074656,1.64100384,1.21214016,2.30628384,1.72815552,1.5370992,2.07150048,1.22236128,0.92981952,1.24667424,2.30767488,2.49734016
06-04-2010,1.409184,2.49244128,2.34402336,2.59918848,1.63423008,1.38789504,2.36591712,1.6937424,1.81161792,2.14867296,1.5900192,0.91935648,1.22768352,1.49016672,2.5649568
07-04-2010,1.6849728,2.16675648,2.72498688,3.27220992,1.5945552,1.61560224,2.20243968,1.66192992,2.38121856,1.98973152,7.3616256,0.90955872,1.55578752,1.46095488,2.15466048
08-04-2010,1.17325152,2.12097312,2.1388752,1.81331136,1.57284288,1.16617536,2.15556768,1.63211328,1.478736,1.95162912,2.40692256,0.90030528,1.19738304,1.43482752,2.10724416
09-04-2010,1.15166016,2.07857664,2.09817216,1.77496704,1.55209824,1.14543072,2.11214304,1.60405056,1.44583488,1.91618784,1.72495008,0.8914752,1.18081152,1.41063552,2.14304832
10-04-2010,1.13242752,2.03902272,2.06000928,1.7409168,1.53213984,1.1267424,2.07168192,1.57743936,1.4173488,1.88292384,1.1101104,0.88306848,1.16520768,1.3877136,2.02589856
11-04-2010,1.11458592,2.00182752,2.02384224,1.7094672,1.5129072,1.10932416,2.03357952,1.55185632,1.39140288,1.85141376,1.07908416,0.87496416,1.15039008,1.3659408,2.02009248
12-04-2010,1.09777248,1.96662816,2.0106576,1.7037216,1.49427936,1.09293408,1.99759392,1.54865088,1.3671504,1.82147616,1.05646464,0.86710176,1.15413984,1.3450752,1.95295968
13-04-2010,1.0819872,1.93336416,1.96130592,1.65781728,1.49059008,1.07739072,1.96354368,1.50903648,1.34440992,1.79299008,1.03759488,0.87266592,1.12601664,1.34350272,1.97479296
14-04-2010,1.06692768,1.90155168,1.94963328,1.67221152,1.47770784,1.0626336,1.93106592,1.48671936,1.32287904,1.76565312,1.05495264,0.86964192,1.11265056,1.36037664,2.12236416
15-04-2010,1.05253344,1.88752032,1.94521824,1.61784,1.49246496,1.04848128,1.91642976,1.46549088,1.30231584,1.75688352,1.0641456,0.84962304,1.12196448,1.30648896,1.98108288
16-04-2010,1.03880448,1.90590624,1.9054224,1.59310368,1.53776448,1.03493376,1.93408992,1.44498816,1.2827808,1.78028928,1.08579744,0.88222176,1.100736,1.30733568,2.21622912
17-04-2010,1.02519648,1.9689264,1.94298048,1.60308288,1.44843552,1.02156768,1.99668672,1.4252112,1.26360864,1.84851072,1.09335744,0.84327264,1.1104128,1.64965248,2.58908832
18-04-2010,1.02930912,1.8540144,1.96668864,1.62679104,1.68563808,1.02592224,1.88116992,1.43706528,1.26276192,1.73595744,1.32009696,0.9105264,1.12637952,1.4427504,2.3157792
19-04-2010,1.00420992,2.3484384,2.1594384,1.5546384,1.83236256,1.00088352,2.36585664,1.39460832,1.23264288,2.254392,1.48430016,0.84599424,1.20409632,1.43464608,2.25941184
20-04-2010,1.02918816,2.48796576,2.79865152,1.75137984,2.15653536,1.02622464,2.54947392,1.37452896,1.25302464,3.37212288,1.83955968,0.95207616,1.5791328,1.68086016,3.13431552
21-04-2010,1.064448,2.40335424,2.7104112,1.91140992,2.77591104,1.06160544,2.44508544,1.651104,1.28653056,3.62178432,5.479488,1.04618304,1.51187904,1.79692128,5.34183552
22-04-2010,1.24413408,2.34045504,3.25811808,2.37015072,3.83183136,1.2419568,2.38454496,2.08395936,1.46700288,5.29647552,5.05891008,1.41148224,1.8231696,2.13893568,5.46533568
23-04-2010,1.78276896,2.66964768,3.5102592,3.47874912,4.62115584,1.5585696,2.69504928,2.40674112,2.17226016,7.5491136,5.30536608,1.91709504,1.93699296,2.81401344,7.145712
24-04-2010,2.77064928,2.69571456,3.89769408,5.220936,5.14769472,2.08637856,2.74355424,3.41972064,3.23767584,6.3872928,4.3745184,2.9919456,2.57971392,3.95013024,9.271584
25-04-2010,3.18028032,2.49679584,4.59248832,5.7437856,7.411824,2.67055488,2.546208,5.47549632,3.55295808,6.3939456,4.86386208,3.75024384,2.82024288,7.735392,11.7639648
26-04-2010,5.40122688,2.36253024,4.89851712,7.6331808,9.3822624,4.08348864,2.41720416,9.1857024,5.81793408,5.44610304,6.5632896,5.21385984,2.8670544,9.7608672,11.5172064
27-04-2010,9.0574848,2.91549888,6.5052288,10.6287552,10.9728864,6.673968,3.06427968,11.8081152,9.4300416,7.6984992,9.0726048,6.8257728,4.9784112,15.1218144,14.1178464
28-04-2010,11.59704,3.47318496,8.02872,14.3894016,9.168768,9.7197408,3.89285568,15.198624,12.4661376,12.6693504,11.8879488,5.47936704,6.3280224,16.069536,14.7051072
29-04-2010,12.477024,2.88955296,10.874304,18.168192,8.651664,11.548656,3.1334688,15.5893248,16.7965056,7.3670688,15.3262368,4.46360544,9.410688,17.9329248,16.2080352
30-04-2010,15.9038208,2.84020128,12.6711648,20.0001312,6.891696,15.1919712,3.2631984,19.084464,21.694176,9.2371104,13.8027456,3.57848064,9.2219904,20.5928352,18.5383296
01-05-2010,17.4841632,3.3862752,12.1189824,17.980704,9.7814304,21.4020576,4.28143968,19.879776,26.423712,10.0832256,13.2082272,5.68106784,9.1137312,20.9127744,15.534288
02-05-2010,20.9323008,2.94852096,14.5504512,21.2951808,9.2738304,22.8973824,3.40146432,26.0015616,33.2999424,6.7744512,16.6482432,7.4870784,10.329984,25.0463232,19.1808
03-05-2010,19.48968,2.46087072,14.9337216,9.247392,5.93169696,20.2716864,2.72801088,21.6681696,29.139264,6.3195552,18.9731808,5.51105856,9.4506048,25.2008064,19.7358336
04-05-2010,16.638048,2.21012064,9.5661216,8.9292672,5.92601184,16.1856576,2.39367744,19.8997344,24.4254528,6.2766144,15.8596704,5.60425824,6.6098592,26.3989152,20.4827616
05-05-2010,9.7227648,2.03587776,6.2288352,8.944992,4.5728928,9.876384,2.17020384,18.137952,17.0747136,4.58281152,11.3859648,4.2886368,6.0667488,27.0732672,19.223568
